1874		2.053643
1875		1.668585
1876		0.641763
1877		1.540232
1878		1.411879
1879		0.770116
1880		1.283527
1881		0.898469
1882		1.540232
1883		1.668585
1884		2.310348
1885		2.053643
1886		2.695406
1887		1.796937
1888		1.283527
1889		1.540232
1890		1.411879
1891		1.796937
1892		1.411879
1893		1.668585
1894		1.155174
1895		1.668585
1896		1.283527
1897		1.026821
1898		1.283527
1899		2.310348
1900		1.540232
1901		1.155174
1902		1.155174
1903		0.641763
1904		1.155174
1905		1.668585
1906		1.283527
1907		1.540232
1908		1.283527
1909		1.540232
1910		1.283527
1911		1.411879
1912		1.668585
1913		0.513411
1914		1.411879
1915		1.796937
1916		1.796937
1917		2.438701
1918		1.283527
1919		0.898469
1920		1.925290
1921		1.668585
1922		0.641763
1923		1.283527
1924		1.540232
1925		0.898469
1926		1.411879
1927		1.026821
1928		1.026821
1929		1.540232
1930		0.898469
1931		1.026821
1932		1.411879
1933		1.411879
1934		1.796937
1935		1.026821
1936		1.668585
1937		1.668585
1938		1.668585
1939		1.796937
1940		0.641763
1941		0.898469
1942		2.053643
1943		0.770116
1944		1.668585
1945		1.026821
1946		1.411879
1947		1.283527
1948		1.925290
1949		2.181995
1950		1.925290
1951		2.438701
1952		1.796937
1953		1.283527
1954		1.155174
1955		1.155174
1956		1.283527
1957		1.411879
1958		1.283527
1959		1.411879
1960		2.053643
1961		1.668585
1962		1.668585
1963		1.925290
1964		1.925290
1965		2.053643
1966		0.898469
1967		1.668585
1968		0.898469
1969		1.155174
1970		1.155174
1971		1.155174
1972		1.026821
1973		1.540232
1974		1.026821
1975		0.898469
1976		1.411879
1977		1.155174
1978		1.925290
1979		1.540232
1980		1.411879
1981		1.668585
1982		1.411879
1983		1.411879
1984		1.283527
1985		1.155174
1986		1.411879
1987		1.796937
1988		1.283527
1989		0.898469
1990		1.925290
1991		1.026821
1992		1.668585
1993		1.283527
1994		0.385058
1995		1.026821
1996		2.181995
1997		2.053643
1998		0.770116
1999		1.283527
2000		0.898469
2001		2.053643
2002		1.026821
2003		0.898469
2004		1.668585
2005		1.668585
2006		1.283527
2007		1.155174
2008		1.668585
2009		1.155174
2010		1.540232
2011		1.283527
2012		1.155174
2013		1.796937
2014		1.283527
2015		1.026821
2016		1.283527
2017		0.898469
2018		0.770116
2019		0.898469
2020		1.026821
2021		0.770116
2022		1.796937
2023		0.770116
2024		2.181995
2025		1.155174
2026		1.026821
2027		1.540232
2028		1.283527
2029		1.155174
2030		1.411879
2031		0.513411
2032		1.283527
2033		0.898469
2034		0.770116
2035		0.898469
2036		0.641763
2037		0.898469
2038		1.540232
2039		0.770116
2040		1.668585
2041		0.898469
2042		1.540232
2043		1.026821
2044		1.026821
2045		0.641763
2046		1.283527
2047		0.641763
2048		1.155174
2049		1.155174
2050		1.668585
2051		1.026821
2052		1.155174
2053		1.155174
2054		1.283527
2055		1.283527
2056		1.411879
2057		2.181995
2058		3.337169
2059		1.411879
2060		0.770116
2061		1.411879
2062		1.026821
2063		1.283527
2064		0.770116
2065		1.540232
2066		0.898469
2067		0.641763
2068		1.155174
2069		0.513411
2070		1.411879
2071		1.026821
2072		1.026821
2073		0.770116
2074		1.026821
2075		0.770116
2076		1.796937
2077		0.641763
2078		0.641763
2079		1.155174
2080		1.026821
2081		0.641763
2082		0.898469
2083		0.385058
2084		0.513411
2085		1.283527
2086		0.385058
2087		0.898469
2088		1.796937
2089		1.283527
2090		2.952111
2091		3.080464
2092		2.695406
2093		1.925290
2094		0.898469
2095		1.026821
2096		0.641763
2097		1.796937
2098		1.155174
2099		1.026821
2100		1.155174
2101		0.641763
2102		0.898469
2103		1.155174
2104		1.026821
2105		1.155174
2106		0.641763
2107		1.411879
2108		0.513411
2109		0.770116
2110		0.641763
2111		1.026821
2112		0.641763
2113		0.898469
2114		0.898469
2115		0.770116
2116		1.026821
2117		0.770116
2118		0.641763
2119		0.898469
2120		0.513411
2121		0.898469
2122		0.513411
2123		0.770116
2124		0.385058
2125		0.898469
2126		0.898469
2127		1.411879
2128		0.641763
2129		1.026821
2130		0.898469
2131		1.026821
2132		0.641763
2133		0.513411
2134		1.026821
2135		0.770116
2136		0.770116
2137		1.283527
2138		1.026821
2139		0.385058
2140		0.770116
2141		0.513411
2142		1.283527
2143		0.770116
2144		0.256705
2145		1.026821
2146		0.513411
2147		1.026821
2148		0.898469
2149		0.641763
2150		0.513411
2151		1.411879
2152		0.898469
2153		0.770116
2154		1.540232
2155		3.465522
2156		3.337169
2157		3.722228
2158		2.310348
2159		0.770116
2160		1.155174
2161		1.026821
2162		0.770116
2163		0.770116
2164		0.770116
2165		0.256705
2166		1.026821
2167		0.256705
2168		0.641763
2169		0.898469
2170		0.641763
2171		0.641763
2172		0.641763
2173		0.256705
2174		0.641763
2175		0.513411
2176		0.770116
2177		0.770116
2178		0.385058
2179		0.128353
2180		1.026821
2181		1.026821
2182		1.026821
2183		0.513411
2184		0.641763
2185		0.385058
2186		0.770116
2187		0.513411
2188		0.256705
2189		0.770116
2190		0.128353
2191		0.898469
2192		0.385058
2193		0.641763
2194		0.641763
2195		0.898469
2196		1.026821
2197		0.770116
2198		0.513411
2199		0.128353
2200		0.385058
2201		0.385058
2202		1.668585
2203		1.026821
2204		0.256705
2205		0.641763
2206		0.385058
2207		0.385058
2208		0.641763
2209		0.385058
2210		0.898469
2211		0.385058
2212		0.385058
2213		0.770116
2214		0.641763
2215		0.513411
2216		0.128353
2217		1.155174
2218		1.155174
2219		0.641763
2220		0.770116
2221		0.641763
2222		0.898469
2223		0.513411
2224		0.256705
2225		0.256705
2226		0.513411
2227		0.128353
2228		0.641763
2229		0.513411
2230		0.513411
2231		0.641763
2232		0.385058
2233		0.385058
2234		0.898469
2235		0.641763
2236		0.385058
2237		0.000000
2238		0.385058
2239		0.128353
2240		0.385058
2241		0.256705
2242		0.256705
2243		0.513411
2244		0.256705
2245		0.770116
2246		0.385058
2247		0.770116
2248		0.256705
2249		0.128353
2250		0.128353
2251		0.385058
2252		0.641763
2253		0.385058
2254		0.513411
2255		0.385058
2256		0.256705
2257		0.385058
2258		0.513411
2259		0.128353
2260		0.256705
2261		0.513411
2262		1.540232
2263		3.208817
2264		3.722228
2265		3.850580
2266		1.155174
2267		0.770116
2268		0.641763
2269		0.513411
2270		0.513411
2271		0.256705
2272		0.385058
2273		0.513411
2274		0.256705
2275		0.898469
2276		0.256705
2277		0.385058
2278		0.256705
2279		0.128353
2280		0.385058
2281		0.256705
2282		0.256705
2283		0.256705
2284		0.128353
2285		0.641763
2286		0.256705
2287		0.641763
2288		0.256705
2289		0.513411
2290		0.385058
2291		0.641763
2292		0.385058
2293		0.770116
2294		0.256705
2295		0.128353
2296		0.256705
2297		0.385058
2298		0.770116
2299		0.128353
2300		0.128353
2301		0.128353
2302		0.385058
2303		0.128353
2304		0.513411
2305		0.000000
2306		0.000000
2307		0.641763
2308		0.513411
2309		0.128353
2310		0.128353
2311		0.641763
2312		0.513411
2313		0.513411
2314		0.128353
2315		0.385058
2316		0.128353
2317		0.128353
2318		0.256705
2319		0.128353
2320		0.385058
2321		0.513411
2322		0.385058
2323		0.256705
2324		0.385058
2325		0.128353
2326		0.385058
2327		0.000000
2328		0.385058
2329		0.128353
2330		0.000000
2331		0.000000
2332		0.256705
2333		0.256705
2334		0.128353
2335		0.128353
2336		0.128353
2337		0.000000
2338		0.128353
2339		0.000000
2340		0.000000
2341		0.128353
2342		0.000000
2343		0.000000
2344		0.000000
2345		0.000000
2346		0.000000
2347		0.000000
2348		0.000000
2349		0.000000
2350		0.000000
2351		0.000000
2352		0.000000
2353		0.000000
2354		0.000000
2355		0.000000
2356		0.000000
2357		0.000000
2358		0.000000
2359		0.000000
2360		0.000000
2361		0.000000
2362		0.000000
2363		0.000000
2364		0.000000
2365		0.000000
2366		0.000000
2367		0.000000
2368		0.000000
2369		0.000000
2370		0.000000
2371		0.000000
2372		0.000000
2373		0.000000
2374		0.000000
2375		0.000000
2376		0.000000
2377		0.000000
2378		0.000000
2379		0.000000
2380		0.000000
2381		0.000000
2382		0.000000
2383		0.000000
2384		0.000000
2385		0.000000
2386		0.000000
2387		0.000000
2388		0.000000
2389		0.000000
2390		0.000000
2391		0.000000
2392		0.000000
2393		0.000000
2394		0.000000
2395		0.000000
2396		0.000000
2397		0.000000
2398		0.000000
2399		0.000000
2400		0.000000
2401		0.000000
2402		0.000000
2403		0.000000
2404		0.000000
2405		0.000000
2406		0.000000
2407		0.000000
2408		0.000000
2409		0.000000
2410		0.000000
2411		0.000000
2412		0.000000
2413		0.000000
2414		0.000000
2415		0.000000
2416		0.000000
2417		0.000000
2418		0.000000
2419		0.000000
2420		0.000000
2421		0.000000
2422		0.000000
2423		0.000000
2424		0.000000
2425		0.000000
2426		0.000000
2427		0.000000
2428		0.000000
2429		0.000000
2430		0.000000
2431		0.000000
2432		0.000000
2433		0.000000
2434		0.000000
2435		0.000000
2436		0.000000
2437		0.000000
2438		0.000000
2439		0.000000
2440		0.000000
2441		0.000000
2442		0.000000
2443		0.000000
2444		0.000000
2445		0.000000
2446		0.000000
2447		0.000000
2448		0.000000
2449		0.000000
2450		0.000000
2451		0.000000
2452		0.000000
2453		0.000000
2454		0.000000
2455		0.000000
2456		0.000000
2457		0.000000
2458		0.000000
2459		0.000000
2460		0.000000
2461		0.000000
2462		0.000000
2463		0.000000
2464		0.000000
2465		0.000000
2466		0.000000
2467		0.000000
2468		0.000000
2469		0.000000
2470		0.000000
2471		0.000000
2472		0.000000
2473		0.000000
2474		0.000000
2475		0.000000
2476		0.000000
2477		0.000000
2478		0.000000
2479		0.000000
2480		0.000000
2481		0.000000
2482		0.000000
2483		0.000000
2484		0.000000
2485		0.000000
2486		0.000000
2487		0.000000
2488		0.000000
2489		0.000000
2490		0.000000
2491		0.000000
2492		0.000000
2493		0.000000
2494		0.000000
2495		0.000000
2496		0.000000
2497		0.000000
2498		0.000000
2499		0.000000
2500		0.000000
2501		0.000000
2502		0.000000
2503		0.000000
2504		0.000000
2505		0.000000
2506		0.000000
2507		0.000000
2508		0.000000
2509		0.000000
2510		0.000000
2511		0.000000
2512		0.000000
2513		0.000000
2514		0.000000
2515		0.000000
2516		0.000000
2517		0.000000
2518		0.000000
2519		0.000000
2520		0.000000
2521		0.000000
2522		0.000000
2523		0.000000
2524		0.000000
2525		0.000000
2526		0.000000
2527		0.000000
2528		0.000000
2529		0.000000
2530		0.000000
2531		0.000000
2532		0.000000
2533		0.000000
2534		0.000000
2535		0.000000
2536		0.000000
2537		0.000000
2538		0.000000
2539		0.000000
2540		0.000000
2541		0.000000
2542		0.000000
2543		0.000000
2544		0.000000
2545		0.000000
2546		0.000000
2547		0.000000
2548		0.000000
2549		0.000000
2550		0.000000
2551		0.000000
2552		0.000000
2553		0.000000
2554		0.000000
2555		0.000000
2556		0.000000
2557		0.000000
2558		0.000000
2559		0.000000
2560		0.000000
2561		0.000000
2562		0.000000
2563		0.000000
2564		0.000000
2565		0.000000
2566		0.000000
2567		0.000000
2568		0.000000
2569		0.000000
2570		0.000000
2571		0.000000
2572		0.000000
2573		0.000000
2574		0.000000
2575		0.000000
2576		0.000000
2577		0.000000
2578		0.000000
2579		0.000000
2580		0.000000
2581		0.000000
2582		0.000000
2583		0.000000
2584		0.000000
2585		0.000000
2586		0.000000
2587		0.000000
2588		0.000000
2589		0.000000
2590		0.000000
2591		0.000000
2592		0.000000
2593		0.000000
2594		0.000000
2595		0.000000
2596		0.000000
2597		0.000000
2598		0.000000
2599		0.000000
2600		0.000000
2601		0.000000
2602		0.000000
2603		0.000000
2604		0.000000
2605		0.000000
2606		0.000000
2607		0.000000
2608		0.000000
2609		0.000000
2610		0.000000
2611		0.000000
2612		0.000000
2613		0.000000
2614		0.000000
2615		0.000000
2616		0.000000
2617		0.000000
2618		0.000000
2619		0.000000
2620		0.000000
2621		0.000000
2622		0.000000
2623		0.000000
2624		0.000000
2625		0.000000
2626		0.000000
2627		0.000000
2628		0.000000
2629		0.000000
2630		0.000000
2631		0.000000
2632		0.000000
2633		0.000000
2634		0.000000
2635		0.000000
2636		0.000000
2637		0.000000
2638		0.000000
2639		0.000000
2640		0.000000
2641		0.000000
2642		0.000000
2643		0.000000
2644		0.000000
2645		0.000000
2646		0.000000
2647		0.000000
2648		0.000000
2649		0.000000
2650		0.000000
2651		0.000000
2652		0.000000
2653		0.000000
2654		0.000000
2655		0.000000
2656		0.000000
2657		0.000000
2658		0.000000
2659		0.000000
2660		0.000000
2661		0.000000
2662		0.000000
2663		0.000000
2664		0.000000
2665		0.000000
2666		0.000000
2667		0.000000
2668		0.000000
2669		0.000000
2670		0.000000
2671		0.000000
2672		0.000000
2673		0.000000
2674		0.000000
2675		0.000000
2676		0.000000
2677		0.000000
2678		0.000000
2679		0.000000
2680		0.000000
2681		0.000000
2682		0.000000
2683		0.000000
2684		0.000000
2685		0.000000
2686		0.000000
2687		0.000000
2688		0.000000
2689		0.000000
2690		0.000000
2691		0.000000
2692		0.000000
2693		0.000000
2694		0.000000
2695		0.000000
2696		0.000000
2697		0.000000
2698		0.000000
2699		0.000000
2700		0.000000
2701		0.000000
2702		0.000000
2703		0.000000
2704		0.000000
2705		0.000000
2706		0.000000
2707		0.000000
2708		0.000000
2709		0.000000
2710		0.000000
2711		0.000000
2712		0.000000
2713		0.000000
2714		0.000000
2715		0.000000
2716		0.000000
2717		0.000000
2718		0.000000
2719		0.000000
2720		0.000000
2721		0.000000
2722		0.000000
2723		0.000000
2724		0.000000
2725		0.000000
2726		0.000000
2727		0.000000
2728		0.000000
2729		0.000000
2730		0.000000
2731		0.000000
2732		0.000000
2733		0.000000
2734		0.000000
2735		0.000000
2736		0.000000
2737		0.000000
2738		0.000000
2739		0.000000
2740		0.000000
2741		0.000000
2742		0.000000
2743		0.000000
2744		0.000000
2745		0.000000
2746		0.000000
2747		0.000000
2748		0.000000
2749		0.000000
2750		0.000000
2751		0.000000
2752		0.000000
2753		0.000000
2754		0.000000
2755		0.000000
2756		0.000000
2757		0.000000
2758		0.000000
2759		0.000000
2760		0.000000
2761		0.000000
2762		0.000000
2763		0.000000
2764		0.000000
2765		0.000000
2766		0.000000
2767		0.000000
2768		0.000000
2769		0.000000
2770		0.000000
2771		0.000000
2772		0.000000
2773		0.000000
2774		0.000000
2775		0.000000
2776		0.000000
2777		0.000000
2778		0.000000
2779		0.000000
2780		0.000000
2781		0.000000
2782		0.000000
2783		0.000000
2784		0.000000
2785		0.000000
2786		0.000000
2787		0.000000
2788		0.000000
2789		0.000000
2790		0.000000
2791		0.000000
2792		0.000000
2793		0.000000
2794		0.000000
2795		0.000000
2796		0.000000
2797		0.000000
2798		0.000000
2799		0.000000
2800		0.000000
2801		0.000000
2802		0.000000
2803		0.000000
2804		0.000000
2805		0.000000
2806		0.000000
2807		0.000000
2808		0.000000
2809		0.000000
2810		0.000000
2811		0.000000
2812		0.000000
2813		0.000000
2814		0.000000
2815		0.000000
2816		0.000000
2817		0.000000
2818		0.000000
2819		0.000000
2820		0.000000
2821		0.000000
2822		0.000000
2823		0.000000
2824		0.000000
2825		0.000000
2826		0.000000
2827		0.000000
2828		0.000000
2829		0.000000
2830		0.000000
2831		0.000000
2832		0.000000
2833		0.000000
2834		0.000000
2835		0.000000
2836		0.000000
2837		0.000000
2838		0.000000
2839		0.000000
2840		0.000000
2841		0.000000
2842		0.000000
2843		0.000000
2844		0.000000
2845		0.000000
2846		0.000000
2847		0.000000
2848		0.000000
2849		0.000000
2850		0.000000
2851		0.000000
2852		0.000000
2853		0.000000
2854		0.000000
2855		0.000000
2856		0.000000
2857		0.000000
2858		0.000000
2859		0.000000
2860		0.000000
2861		0.000000
2862		0.000000
2863		0.000000
2864		0.000000
2865		0.000000
2866		0.000000
2867		0.000000
2868		0.000000
2869		0.000000
2870		0.000000
2871		0.000000
2872		0.000000
2873		0.000000
2874		0.000000
2875		0.000000
2876		0.000000
2877		0.000000
2878		0.000000
2879		0.000000
2880		0.000000
2881		0.000000
2882		0.000000
2883		0.000000
2884		0.000000
2885		0.000000
2886		0.000000
2887		0.000000
2888		0.000000
2889		0.000000
2890		0.000000
2891		0.000000
2892		0.000000
2893		0.000000
2894		0.000000
2895		0.000000
2896		0.000000
2897		0.000000
2898		0.000000
2899		0.000000
2900		0.000000
2901		0.000000
2902		0.000000
2903		0.000000
2904		0.000000
2905		0.000000
2906		0.000000
2907		0.000000
2908		0.000000
2909		0.000000
2910		0.000000
2911		0.000000
2912		0.000000
2913		0.000000
2914		0.000000
2915		0.000000
2916		0.000000
2917		0.000000
2918		0.000000
2919		0.000000
2920		0.000000
2921		0.000000
2922		0.000000
2923		0.000000
2924		0.000000
2925		0.000000
2926		0.000000
2927		0.000000
2928		0.000000
2929		0.000000
2930		0.000000
2931		0.000000
2932		0.000000
2933		0.000000
2934		0.000000
2935		0.000000
2936		0.000000
2937		0.000000
2938		0.000000
2939		0.000000
2940		0.000000
2941		0.000000
2942		0.000000
2943		0.000000
2944		0.000000
2945		0.000000
2946		0.000000
2947		0.000000
2948		0.000000
2949		0.000000
2950		0.000000
2951		0.000000
2952		0.000000
2953		0.000000
2954		0.000000
2955		0.000000
2956		0.000000
2957		0.000000
2958		0.000000
2959		0.000000
2960		0.000000
2961		0.000000
2962		0.000000
2963		0.000000
2964		0.000000
2965		0.000000
2966		0.000000
2967		0.000000
2968		0.000000
2969		0.000000
2970		0.000000
2971		0.000000
2972		0.000000
2973		0.000000
2974		0.000000
2975		0.000000
2976		0.000000
2977		0.000000
2978		0.000000
2979		0.000000
2980		0.000000
2981		0.000000
2982		0.000000
2983		0.000000
2984		0.000000
2985		0.000000
2986		0.000000
2987		0.000000
2988		0.000000
2989		0.000000
2990		0.000000
2991		0.000000
2992		0.000000
2993		0.000000
2994		0.000000
2995		0.000000
2996		0.000000
2997		0.000000
2998		0.000000
2999		0.000000
3000		0.000000
3001		0.000000
3002		0.000000
3003		0.000000
3004		0.000000
3005		0.000000
3006		0.000000
3007		0.000000
3008		0.000000
3009		0.000000
3010		0.000000
3011		0.000000
3012		0.000000
3013		0.000000
3014		0.000000
3015		0.000000
3016		0.000000
3017		0.000000
3018		0.000000
3019		0.000000
3020		0.000000
3021		0.000000
3022		0.000000
3023		0.000000
3024		0.000000
3025		0.000000
3026		0.000000
3027		0.000000
3028		0.000000
3029		0.000000
3030		0.000000
3031		0.000000
3032		0.000000
3033		0.000000
3034		0.000000
3035		0.000000
3036		0.000000
3037		0.000000
3038		0.000000
3039		0.000000
3040		0.000000
3041		0.000000
3042		0.000000
3043		0.000000
3044		0.000000
3045		0.000000
3046		0.000000
3047		0.000000
3048		0.000000
3049		0.000000
3050		0.000000
3051		0.000000
3052		0.000000
3053		0.000000
3054		0.000000
3055		0.000000
3056		0.000000
3057		0.000000
3058		0.000000
3059		0.000000
3060		0.000000
3061		0.000000
3062		0.000000
3063		0.000000
3064		0.000000
3065		0.000000
3066		0.000000
3067		0.000000
3068		0.000000
3069		0.000000
3070		0.000000
3071		0.000000
3072		0.000000
3073		0.000000
3074		0.000000
3075		0.000000
3076		0.000000
3077		0.000000
3078		0.000000
3079		0.000000
3080		0.000000
3081		0.000000
3082		0.000000
3083		0.000000
3084		0.000000
3085		0.000000
3086		0.000000
3087		0.000000
3088		0.000000
3089		0.000000
3090		0.000000
3091		0.000000
3092		0.000000
3093		0.000000
3094		0.000000
3095		0.000000
3096		0.000000
3097		0.000000
3098		0.000000
3099		0.000000
3100		0.000000
3101		0.000000
3102		0.000000
3103		0.000000
3104		0.000000
3105		0.000000
3106		0.000000
3107		0.000000
3108		0.000000
3109		0.000000
3110		0.000000
3111		0.000000
3112		0.000000
3113		0.000000
3114		0.000000
3115		0.000000
3116		0.000000
3117		0.000000
3118		0.000000
3119		0.000000
3120		0.000000
3121		0.000000
3122		0.000000
3123		0.000000
3124		0.000000
3125		0.000000
3126		0.000000
3127		0.000000
3128		0.000000
3129		0.000000
3130		0.000000
3131		0.000000
3132		0.000000
3133		0.000000
3134		0.000000
3135		0.000000
3136		0.000000
3137		0.000000
3138		0.000000
3139		0.000000
3140		0.000000
3141		0.000000
3142		0.000000
3143		0.000000
3144		0.000000
3145		0.000000
3146		0.000000
3147		0.000000
3148		0.000000
3149		0.000000
3150		0.000000
3151		0.000000
3152		0.000000
3153		0.000000
3154		0.000000
3155		0.000000
3156		0.000000
3157		0.000000
3158		0.000000
3159		0.000000
3160		0.000000
3161		0.000000
3162		0.000000
3163		0.000000
3164		0.000000
3165		0.000000
3166		0.000000
3167		0.000000
3168		0.000000
3169		0.000000
3170		0.000000
3171		0.000000
3172		0.000000
3173		0.000000
3174		0.000000
3175		0.000000
3176		0.000000
3177		0.000000
3178		0.000000
3179		0.000000
3180		0.000000
3181		0.000000
3182		0.000000
3183		0.000000
3184		0.000000
3185		0.000000
3186		0.000000
3187		0.000000
3188		0.000000
3189		0.000000
3190		0.000000
3191		0.000000
3192		0.000000
3193		0.000000
3194		0.000000
3195		0.000000
3196		0.000000
3197		0.000000
3198		0.000000
3199		0.000000
3200		0.000000
3201		0.000000
3202		0.000000
3203		0.000000
3204		0.000000
3205		0.000000
3206		0.000000
3207		0.000000
3208		0.000000
3209		0.000000
3210		0.000000
3211		0.000000
3212		0.000000
3213		0.000000
3214		0.000000
3215		0.000000
3216		0.000000
3217		0.000000
3218		0.000000
3219		0.000000
3220		0.000000
3221		0.000000
3222		0.000000
3223		0.000000
3224		0.000000
3225		0.000000
3226		0.000000
3227		0.000000
3228		0.000000
3229		0.000000
3230		0.000000
3231		0.000000
3232		0.000000
3233		0.000000
3234		0.000000
3235		0.000000
3236		0.000000
3237		0.000000
3238		0.000000
3239		0.000000
3240		0.000000
3241		0.000000
3242		0.000000
3243		0.000000
3244		0.000000
3245		0.000000
3246		0.000000
3247		0.000000
3248		0.000000
3249		0.000000
3250		0.000000
3251		0.000000
3252		0.000000
3253		0.000000
3254		0.000000
3255		0.000000
3256		0.000000
3257		0.000000
3258		0.000000
3259		0.000000
3260		0.000000
3261		0.000000
3262		0.000000
3263		0.000000
3264		0.000000
3265		0.000000
3266		0.000000
3267		0.000000
3268		0.000000
3269		0.000000
3270		0.000000
3271		0.000000
3272		0.000000
3273		0.000000
3274		0.000000
3275		0.000000
3276		0.000000
3277		0.000000
3278		0.000000
3279		0.000000
3280		0.000000
3281		0.000000
3282		0.000000
3283		0.000000
3284		0.000000
3285		0.000000
3286		0.000000
3287		0.000000
3288		0.000000
3289		0.000000
3290		0.000000
3291		0.000000
3292		0.000000
3293		0.000000
3294		0.000000
3295		0.000000
3296		0.000000
3297		0.000000
3298		0.000000
3299		0.000000
3300		0.000000
3301		0.000000
3302		0.000000
3303		0.000000
3304		0.000000
3305		0.000000
3306		0.000000
3307		0.000000
3308		0.000000
3309		0.000000
3310		0.000000
3311		0.000000
3312		0.000000
3313		0.000000
3314		0.000000
3315		0.000000
3316		0.000000
3317		0.000000
3318		0.000000
3319		0.000000
3320		0.000000
3321		0.000000
3322		0.000000
3323		0.000000
3324		0.000000
3325		0.000000
3326		0.000000
3327		0.000000
3328		0.000000
3329		0.000000
3330		0.000000
3331		0.000000
3332		0.000000
3333		0.000000
3334		0.000000
3335		0.000000
3336		0.000000
3337		0.000000
3338		0.000000
3339		0.000000
3340		0.000000
3341		0.000000
3342		0.000000
3343		0.000000
3344		0.000000
3345		0.000000
3346		0.000000
3347		0.000000
3348		0.000000
3349		0.000000
3350		0.000000
3351		0.000000
3352		0.000000
3353		0.000000
3354		0.000000
3355		0.000000
3356		0.000000
3357		0.000000
3358		0.000000
3359		0.000000
3360		0.000000
3361		0.000000
3362		0.000000
3363		0.000000
3364		0.000000
3365		0.000000
3366		0.000000
3367		0.000000
3368		0.000000
3369		0.000000
3370		0.000000
3371		0.000000
3372		0.000000
3373		0.000000
3374		0.000000
3375		0.000000
3376		0.000000
3377		0.000000
3378		0.000000
3379		0.000000
3380		0.000000
3381		0.000000
3382		0.000000
3383		0.000000
3384		0.000000
3385		0.000000
3386		0.000000
3387		0.000000
3388		0.000000
3389		0.000000
3390		0.000000
3391		0.000000
3392		0.000000
3393		0.000000
3394		0.000000
3395		0.000000
3396		0.000000
3397		0.000000
3398		0.000000
3399		0.000000
3400		0.000000
3401		0.000000
3402		0.000000
3403		0.000000
3404		0.000000
3405		0.000000
3406		0.000000
3407		0.000000
3408		0.000000
3409		0.000000
3410		0.000000
3411		0.000000
3412		0.000000
3413		0.000000
3414		0.000000
3415		0.000000
3416		0.000000
3417		0.000000
3418		0.000000
3419		0.000000
3420		0.000000
3421		0.000000
3422		0.000000
3423		0.000000
3424		0.000000
3425		0.000000
3426		0.000000
3427		0.000000
3428		0.000000
3429		0.000000
3430		0.000000
3431		0.000000
3432		0.000000
3433		0.000000
3434		0.000000
3435		0.000000
3436		0.000000
3437		0.000000
3438		0.000000
3439		0.000000
3440		0.000000
3441		0.000000
3442		0.000000
3443		0.000000
3444		0.000000
3445		0.000000
3446		0.000000
3447		0.000000
3448		0.000000
3449		0.000000
3450		0.000000
3451		0.000000
3452		0.000000
3453		0.000000
3454		0.000000
3455		0.000000
3456		0.000000
3457		0.000000
3458		0.000000
3459		0.000000
3460		0.000000
3461		0.000000
3462		0.000000
3463		0.000000
3464		0.000000
3465		0.000000
3466		0.000000
3467		0.000000
3468		0.000000
3469		0.000000
3470		0.000000
3471		0.000000
3472		0.000000
3473		0.000000
3474		0.000000
3475		0.000000
3476		0.000000
3477		0.000000
3478		0.000000
3479		0.000000
3480		0.000000
3481		0.000000
3482		0.000000
3483		0.000000
3484		0.000000
3485		0.000000
3486		0.000000
3487		0.000000
3488		0.000000
3489		0.000000
3490		0.000000
3491		0.000000
3492		0.000000
3493		0.000000
3494		0.000000
3495		0.000000
3496		0.000000
3497		0.000000
3498		0.000000
3499		0.000000
3500		0.000000
3501		0.000000
3502		0.000000
3503		0.000000
3504		0.000000
3505		0.000000
3506		0.000000
3507		0.000000
3508		0.000000
3509		0.000000
3510		0.000000
3511		0.000000
3512		0.000000
3513		0.000000
3514		0.000000
3515		0.000000
3516		0.000000
3517		0.000000
3518		0.000000
3519		0.000000
3520		0.000000
3521		0.000000
3522		0.000000
3523		0.000000
3524		0.000000
3525		0.000000
3526		0.000000
3527		0.000000
3528		0.000000
3529		0.000000
3530		0.000000
3531		0.000000
3532		0.000000
3533		0.000000
3534		0.000000
3535		0.000000
3536		0.000000
3537		0.000000
3538		0.000000
3539		0.000000
3540		0.000000
3541		0.000000
3542		0.000000
3543		0.000000
3544		0.000000
3545		0.000000
3546		0.000000
3547		0.000000
3548		0.000000
3549		0.000000
3550		0.000000
3551		0.000000
3552		0.000000
3553		0.000000
3554		0.000000
3555		0.000000
3556		0.000000
3557		0.000000
3558		0.000000
3559		0.000000
3560		0.000000
3561		0.000000
3562		0.000000
3563		0.000000
3564		0.000000
3565		0.000000
3566		0.000000
3567		0.000000
3568		0.000000
3569		0.000000
3570		0.000000
3571		0.000000
3572		0.000000
3573		0.000000
3574		0.000000
3575		0.000000
3576		0.000000
3577		0.000000
3578		0.000000
3579		0.000000
3580		0.000000
3581		0.000000
3582		0.000000
3583		0.000000
3584		0.000000
3585		0.000000
3586		0.000000
3587		0.000000
3588		0.000000
3589		0.000000
3590		0.000000
3591		0.000000
3592		0.000000
3593		0.000000
3594		0.000000
3595		0.000000
3596		0.000000
3597		0.000000
3598		0.000000
3599		0.000000
3600		0.000000
3601		0.000000
3602		0.000000
3603		0.000000
3604		0.000000
3605		0.000000
3606		0.000000
3607		0.000000
3608		0.000000
3609		0.000000
3610		0.000000
3611		0.000000
3612		0.000000
3613		0.000000
3614		0.000000
3615		0.000000
3616		0.000000
3617		0.000000
3618		0.000000
3619		0.000000
3620		0.000000
3621		0.000000
3622		0.000000
3623		0.000000
