1872		17.323967
1873		19.763962
1874		16.591969
1875		18.543964
1876		18.299965
1877		14.395972
1878		12.931975
1879		12.199977
1880		15.615970
1881		14.883971
1882		19.519962
1883		13.419974
1884		13.907973
1885		15.371970
1886		16.591969
1887		16.591969
1888		21.715958
1889		18.543964
1890		14.639972
1891		15.371970
1892		15.371970
1893		18.299965
1894		15.127971
1895		13.663974
1896		15.371970
1897		15.859969
1898		15.127971
1899		15.615970
1900		15.127971
1901		14.639972
1902		14.883971
1903		15.371970
1904		18.055965
1905		16.347969
1906		15.615970
1907		12.931975
1908		16.591969
1909		14.151973
1910		12.443976
1911		14.151973
1912		16.591969
1913		16.103970
1914		22.447956
1915		44.895912
1916		88.327827
1917		131.759750
1918		130.295746
1919		86.375832
1920		50.019905
1921		26.595949
1922		16.835968
1923		15.859969
1924		11.955977
1925		15.371970
1926		18.055965
1927		11.223978
1928		13.419974
1929		13.419974
1930		12.931975
1931		12.687976
1932		10.735979
1933		10.979979
1934		12.931975
1935		12.443976
1936		14.151973
1937		9.271982
1938		12.687976
1939		11.223978
1940		14.883971
1941		13.419974
1942		12.443976
1943		10.735979
1944		12.931975
1945		10.491980
1946		11.223978
1947		11.467978
1948		11.711978
1949		12.687976
1950		9.027983
1951		10.491980
1952		12.443976
1953		15.371970
1954		10.979979
1955		14.151973
1956		12.931975
1957		10.003981
1958		9.027983
1959		10.003981
1960		11.223978
1961		13.419974
1962		11.711978
1963		11.955977
1964		10.491980
1965		10.247980
1966		10.735979
1967		12.199977
1968		8.783983
1969		11.467978
1970		12.687976
1971		12.199977
1972		16.103970
1973		9.027983
1974		12.199977
1975		9.759981
1976		13.907973
1977		9.271982
1978		9.027983
1979		13.175975
1980		9.027983
1981		10.979979
1982		11.223978
1983		7.807985
1984		12.199977
1985		12.931975
1986		12.687976
1987		13.907973
1988		13.175975
1989		18.787964
1990		25.619951
1991		34.647934
1992		46.359913
1993		38.551926
1994		27.327948
1995		19.031963
1996		12.687976
1997		11.467978
1998		9.271982
1999		12.687976
2000		12.199977
2001		10.491980
2002		9.759981
2003		12.931975
2004		10.979979
2005		12.199977
2006		11.223978
2007		9.759981
2008		12.931975
2009		11.955977
2010		10.491980
2011		13.907973
2012		11.711978
2013		10.979979
2014		12.443976
2015		10.491980
2016		12.931975
2017		14.395972
2018		12.199977
2019		10.003981
2020		17.567966
2021		13.175975
2022		15.127971
2023		10.979979
2024		14.151973
2025		11.955977
2026		12.443976
2027		9.515982
2028		12.687976
2029		11.955977
2030		11.467978
2031		11.467978
2032		10.979979
2033		11.223978
2034		12.687976
2035		10.979979
2036		9.759981
2037		9.027983
2038		9.027983
2039		11.711978
2040		9.759981
2041		9.271982
2042		9.515982
2043		10.735979
2044		14.151973
2045		11.467978
2046		8.783983
2047		9.515982
2048		6.831987
2049		10.003981
2050		9.027983
2051		7.319986
2052		9.515982
2053		8.051985
2054		10.247980
2055		11.467978
2056		8.295984
2057		9.515982
2058		8.783983
2059		10.003981
2060		8.295984
2061		5.123990
2062		7.075986
2063		6.587987
2064		8.783983
2065		8.783983
2066		7.075986
2067		7.807985
2068		7.563985
2069		9.027983
2070		7.319986
2071		6.343988
2072		6.343988
2073		7.319986
2074		6.587987
2075		6.587987
2076		9.271982
2077		6.831987
2078		5.611989
2079		7.807985
2080		7.319986
2081		5.855989
2082		3.659993
2083		6.343988
2084		4.879991
2085		6.587987
2086		5.611989
2087		8.295984
2088		6.343988
2089		6.099988
2090		6.343988
2091		5.855989
2092		4.391992
2093		4.635991
2094		6.587987
2095		5.123990
2096		6.831987
2097		5.123990
2098		4.635991
2099		6.587987
2100		5.367990
2101		5.123990
2102		5.123990
2103		6.587987
2104		4.391992
2105		6.099988
2106		5.123990
2107		2.195996
2108		6.343988
2109		4.147992
2110		4.635991
2111		4.635991
2112		3.903992
2113		6.099988
2114		4.635991
2115		5.123990
2116		2.683995
2117		4.147992
2118		2.683995
2119		4.879991
2120		10.003981
2121		28.303946
2122		52.459900
2123		82.227844
2124		96.379814
2125		70.027863
2126		41.723919
2127		18.787964
2128		7.075986
2129		3.903992
2130		3.171994
2131		3.659993
2132		4.635991
2133		2.195996
2134		4.147992
2135		5.123990
2136		4.147992
2137		2.927994
2138		4.391992
2139		1.707997
2140		3.415993
2141		1.707997
2142		2.439995
2143		2.927994
2144		3.659993
2145		3.415993
2146		1.951996
2147		3.903992
2148		2.927994
2149		2.195996
2150		1.707997
2151		2.439995
2152		3.903992
2153		2.439995
2154		2.439995
2155		0.975998
2156		2.195996
2157		4.147992
2158		4.147992
2159		2.195996
2160		1.219998
2161		2.683995
2162		2.683995
2163		2.683995
2164		3.903992
2165		2.195996
2166		3.171994
2167		2.683995
2168		3.415993
2169		2.927994
2170		2.439995
2171		3.659993
2172		5.123990
2173		3.659993
2174		1.951996
2175		2.439995
2176		3.171994
2177		2.683995
2178		2.683995
2179		1.951996
2180		1.951996
2181		3.171994
2182		2.927994
2183		2.439995
2184		1.951996
2185		3.659993
2186		1.707997
2187		1.951996
2188		3.171994
2189		0.731999
2190		1.463997
2191		2.439995
2192		2.683995
2193		2.439995
2194		2.683995
2195		5.611989
2196		9.027983
2197		11.711978
2198		20.495960
2199		23.423956
2200		16.835968
2201		9.759981
2202		4.391992
2203		3.415993
2204		2.683995
2205		1.463997
2206		1.951996
2207		1.951996
2208		2.439995
2209		2.439995
2210		2.927994
2211		1.219998
2212		1.951996
2213		1.463997
2214		2.195996
2215		2.195996
2216		2.439995
2217		1.707997
2218		2.439995
2219		1.707997
2220		2.439995
2221		1.707997
2222		1.951996
2223		0.975998
2224		1.463997
2225		0.731999
2226		3.171994
2227		1.951996
2228		1.707997
2229		2.683995
2230		3.659993
2231		1.463997
2232		1.219998
2233		2.195996
2234		2.439995
2235		1.463997
2236		1.951996
2237		1.463997
2238		1.219998
2239		1.463997
2240		1.707997
2241		1.951996
2242		1.219998
2243		0.487999
2244		1.463997
2245		1.707997
2246		1.707997
2247		1.219998
2248		1.463997
2249		0.975998
2250		0.975998
2251		1.463997
2252		3.415993
2253		1.219998
2254		1.951996
2255		0.731999
2256		1.219998
2257		1.463997
2258		0.975998
2259		1.219998
2260		1.219998
2261		1.707997
2262		1.707997
2263		0.731999
2264		1.463997
2265		1.951996
2266		1.951996
2267		1.707997
2268		1.707997
2269		0.975998
2270		1.219998
2271		0.731999
2272		1.219998
2273		0.975998
2274		1.707997
2275		2.195996
2276		1.951996
2277		1.463997
2278		0.731999
2279		2.439995
2280		1.219998
2281		0.975998
2282		1.463997
2283		2.439995
2284		1.463997
2285		0.975998
2286		0.975998
2287		2.195996
2288		1.951996
2289		1.707997
2290		0.975998
2291		1.707997
2292		1.951996
2293		1.951996
2294		2.195996
2295		2.195996
2296		2.683995
2297		1.951996
2298		2.683995
2299		1.707997
2300		1.951996
2301		0.731999
2302		2.195996
2303		1.219998
2304		0.975998
2305		1.219998
2306		1.463997
2307		1.951996
2308		0.244000
2309		1.219998
2310		1.951996
2311		1.463997
2312		0.731999
2313		1.951996
2314		1.463997
2315		1.707997
2316		1.219998
2317		1.463997
2318		1.707997
2319		0.487999
2320		1.219998
2321		0.244000
2322		0.244000
2323		0.244000
2324		2.195996
2325		1.951996
2326		1.951996
2327		0.244000
2328		0.487999
2329		1.219998
2330		1.463997
2331		1.951996
2332		1.951996
2333		0.487999
2334		1.707997
2335		0.000000
2336		0.487999
2337		0.487999
2338		1.219998
2339		0.487999
2340		0.731999
2341		0.975998
2342		0.975998
2343		0.975998
2344		0.975998
2345		0.487999
2346		0.731999
2347		1.463997
2348		0.975998
2349		0.975998
2350		0.487999
2351		1.707997
2352		1.463997
2353		0.975998
2354		1.219998
2355		0.731999
2356		1.219998
2357		0.731999
2358		1.219998
2359		0.731999
2360		1.463997
2361		0.731999
2362		0.487999
2363		0.487999
2364		1.219998
2365		0.975998
2366		1.951996
2367		0.731999
2368		0.487999
2369		0.975998
2370		2.195996
2371		1.463997
2372		0.975998
2373		0.975998
2374		0.975998
2375		0.731999
2376		0.487999
2377		1.219998
2378		0.244000
2379		1.219998
2380		0.975998
2381		0.487999
2382		0.244000
2383		0.487999
2384		0.487999
2385		1.707997
2386		0.731999
2387		0.487999
2388		0.487999
2389		1.463997
2390		0.975998
2391		0.731999
2392		1.219998
2393		1.219998
2394		0.487999
2395		1.707997
2396		0.244000
2397		1.219998
2398		1.219998
2399		0.244000
2400		0.244000
2401		0.975998
2402		0.487999
2403		0.975998
2404		1.951996
2405		1.463997
2406		1.219998
2407		0.975998
2408		0.244000
2409		0.731999
2410		1.951996
2411		1.463997
2412		0.487999
2413		0.244000
2414		0.487999
2415		1.707997
2416		0.731999
2417		0.975998
2418		1.463997
2419		0.487999
2420		1.463997
2421		0.244000
2422		0.487999
2423		0.487999
2424		0.244000
2425		0.731999
2426		0.975998
2427		0.731999
2428		0.487999
2429		0.975998
2430		0.975998
2431		0.731999
2432		0.487999
2433		0.000000
2434		0.487999
2435		0.487999
2436		1.463997
2437		1.219998
2438		0.244000
2439		0.000000
2440		0.244000
2441		0.975998
2442		0.731999
2443		0.731999
2444		0.731999
2445		0.731999
2446		0.731999
2447		0.000000
2448		0.731999
2449		0.487999
2450		0.487999
2451		0.487999
2452		0.000000
2453		0.244000
2454		0.000000
2455		0.975998
2456		0.731999
2457		0.731999
2458		0.487999
2459		0.244000
2460		1.219998
2461		0.487999
2462		0.000000
2463		0.731999
2464		1.219998
2465		0.487999
2466		0.244000
2467		0.244000
2468		0.244000
2469		0.000000
2470		0.244000
2471		0.244000
2472		0.000000
2473		0.487999
2474		0.000000
2475		0.487999
2476		0.244000
2477		0.244000
2478		0.487999
2479		0.487999
2480		0.000000
2481		0.244000
2482		0.731999
2483		0.975998
2484		0.000000
2485		0.000000
2486		0.000000
2487		0.000000
2488		0.487999
2489		0.244000
2490		0.731999
2491		0.487999
2492		0.244000
2493		0.000000
2494		0.244000
2495		0.244000
2496		0.000000
2497		0.000000
2498		0.000000
2499		0.487999
2500		0.487999
2501		3.415993
2502		6.587987
2503		4.147992
2504		4.635991
2505		3.415993
2506		3.171994
2507		0.975998
2508		0.244000
2509		0.000000
2510		0.000000
2511		0.244000
2512		0.000000
2513		0.000000
2514		0.000000
2515		0.000000
2516		0.000000
2517		0.000000
2518		0.244000
2519		0.000000
2520		0.000000
2521		0.244000
2522		0.000000
2523		0.244000
2524		0.000000
2525		0.000000
2526		0.000000
2527		0.000000
2528		0.000000
2529		0.244000
2530		0.000000
2531		0.000000
2532		0.000000
2533		0.000000
2534		0.000000
2535		0.000000
2536		0.000000
2537		0.000000
2538		0.244000
2539		0.000000
2540		0.000000
2541		0.000000
2542		0.000000
2543		0.000000
2544		0.000000
2545		0.000000
2546		0.000000
2547		0.000000
2548		0.244000
2549		0.244000
2550		0.000000
2551		0.000000
2552		0.000000
2553		0.000000
2554		0.000000
2555		0.000000
2556		0.000000
2557		0.000000
2558		0.244000
2559		0.000000
2560		0.000000
2561		0.000000
2562		0.000000
2563		0.000000
2564		0.000000
2565		0.000000
2566		0.000000
2567		0.000000
2568		0.000000
2569		0.000000
2570		0.244000
2571		0.244000
2572		0.000000
2573		0.244000
2574		0.487999
2575		0.487999
2576		0.487999
2577		0.975998
2578		0.731999
2579		0.487999
2580		0.487999
2581		0.000000
2582		0.244000
2583		0.000000
2584		0.000000
2585		0.244000
2586		0.000000
2587		0.000000
2588		0.000000
2589		0.000000
2590		0.000000
2591		0.000000
2592		0.000000
2593		0.000000
2594		0.000000
2595		0.000000
2596		0.000000
2597		0.000000
2598		0.000000
2599		0.000000
2600		0.000000
2601		0.000000
2602		0.000000
2603		0.000000
2604		0.000000
2605		0.000000
2606		0.000000
2607		0.000000
2608		0.000000
2609		0.000000
2610		0.000000
2611		0.000000
2612		0.000000
2613		0.000000
2614		0.000000
2615		0.000000
2616		0.000000
2617		0.000000
2618		0.000000
2619		0.000000
2620		0.000000
2621		0.000000
2622		0.000000
2623		0.000000
2624		0.000000
2625		0.000000
2626		0.000000
2627		0.000000
2628		0.000000
2629		0.000000
2630		0.000000
2631		0.000000
2632		0.000000
2633		0.000000
2634		0.000000
2635		0.000000
2636		0.000000
2637		0.000000
2638		0.000000
2639		0.000000
2640		0.000000
2641		0.000000
2642		0.000000
2643		0.000000
2644		0.000000
2645		0.000000
2646		0.000000
2647		0.000000
2648		0.000000
2649		0.000000
2650		0.000000
2651		0.000000
2652		0.000000
2653		0.000000
2654		0.000000
2655		0.000000
2656		0.000000
2657		0.000000
2658		0.000000
2659		0.000000
2660		0.000000
2661		0.000000
2662		0.000000
2663		0.000000
2664		0.000000
2665		0.000000
2666		0.000000
2667		0.000000
2668		0.000000
2669		0.000000
2670		0.000000
2671		0.000000
2672		0.000000
2673		0.000000
2674		0.000000
2675		0.000000
2676		0.000000
2677		0.000000
2678		0.000000
2679		0.000000
2680		0.000000
2681		0.000000
2682		0.000000
2683		0.000000
2684		0.000000
2685		0.000000
2686		0.000000
2687		0.000000
2688		0.000000
2689		0.000000
2690		0.000000
2691		0.000000
2692		0.000000
2693		0.000000
2694		0.000000
2695		0.000000
2696		0.000000
2697		0.000000
2698		0.000000
2699		0.000000
2700		0.000000
2701		0.000000
2702		0.000000
2703		0.000000
2704		0.000000
2705		0.000000
2706		0.000000
2707		0.000000
2708		0.000000
2709		0.000000
2710		0.000000
2711		0.000000
2712		0.000000
2713		0.000000
2714		0.000000
2715		0.000000
2716		0.000000
2717		0.000000
2718		0.000000
2719		0.000000
2720		0.000000
2721		0.000000
2722		0.000000
2723		0.000000
2724		0.000000
2725		0.000000
2726		0.000000
2727		0.000000
2728		0.000000
2729		0.000000
2730		0.000000
2731		0.000000
2732		0.000000
2733		0.000000
2734		0.000000
2735		0.000000
2736		0.000000
2737		0.000000
2738		0.000000
2739		0.000000
2740		0.000000
2741		0.000000
2742		0.000000
2743		0.000000
2744		0.000000
2745		0.000000
2746		0.000000
2747		0.000000
2748		0.000000
2749		0.000000
2750		0.000000
2751		0.000000
2752		0.000000
2753		0.000000
2754		0.000000
2755		0.000000
2756		0.000000
2757		0.000000
2758		0.000000
2759		0.000000
2760		0.000000
2761		0.000000
2762		0.000000
2763		0.000000
2764		0.000000
2765		0.000000
2766		0.000000
2767		0.000000
2768		0.000000
2769		0.000000
2770		0.000000
2771		0.000000
2772		0.000000
2773		0.000000
2774		0.000000
2775		0.000000
2776		0.000000
2777		0.000000
2778		0.000000
2779		0.000000
2780		0.000000
2781		0.000000
2782		0.000000
2783		0.000000
2784		0.000000
2785		0.000000
2786		0.000000
2787		0.000000
2788		0.000000
2789		0.000000
2790		0.000000
2791		0.000000
2792		0.000000
2793		0.000000
2794		0.000000
2795		0.000000
2796		0.000000
2797		0.000000
2798		0.000000
2799		0.000000
2800		0.000000
2801		0.000000
2802		0.000000
2803		0.000000
2804		0.000000
2805		0.000000
2806		0.000000
2807		0.000000
2808		0.000000
2809		0.000000
2810		0.000000
2811		0.000000
2812		0.000000
2813		0.000000
2814		0.000000
2815		0.000000
2816		0.000000
2817		0.000000
2818		0.000000
2819		0.000000
2820		0.000000
2821		0.000000
2822		0.000000
2823		0.000000
2824		0.000000
2825		0.000000
2826		0.000000
2827		0.000000
2828		0.000000
2829		0.000000
2830		0.000000
2831		0.000000
2832		0.000000
2833		0.000000
2834		0.000000
2835		0.000000
2836		0.000000
2837		0.000000
2838		0.000000
2839		0.000000
2840		0.000000
2841		0.000000
2842		0.000000
2843		0.000000
2844		0.000000
2845		0.000000
2846		0.000000
2847		0.000000
2848		0.000000
2849		0.000000
2850		0.000000
2851		0.000000
2852		0.000000
2853		0.000000
2854		0.000000
2855		0.000000
2856		0.000000
2857		0.000000
2858		0.000000
2859		0.000000
2860		0.000000
2861		0.000000
2862		0.000000
2863		0.000000
2864		0.000000
2865		0.000000
2866		0.000000
2867		0.000000
2868		0.000000
2869		0.000000
2870		0.000000
2871		0.000000
2872		0.000000
2873		0.000000
2874		0.000000
2875		0.000000
2876		0.000000
2877		0.000000
2878		0.000000
2879		0.000000
2880		0.000000
2881		0.000000
2882		0.000000
2883		0.000000
2884		0.000000
2885		0.000000
2886		0.000000
2887		0.000000
2888		0.000000
2889		0.000000
2890		0.000000
2891		0.000000
2892		0.000000
2893		0.000000
2894		0.000000
2895		0.000000
2896		0.000000
2897		0.000000
2898		0.000000
2899		0.000000
2900		0.000000
2901		0.000000
2902		0.000000
2903		0.000000
2904		0.000000
2905		0.000000
2906		0.000000
2907		0.000000
2908		0.000000
2909		0.000000
2910		0.000000
2911		0.000000
2912		0.000000
2913		0.000000
2914		0.000000
2915		0.000000
2916		0.000000
2917		0.000000
2918		0.000000
2919		0.000000
2920		0.000000
2921		0.000000
2922		0.000000
2923		0.000000
2924		0.000000
2925		0.000000
2926		0.000000
2927		0.000000
2928		0.000000
2929		0.000000
2930		0.000000
2931		0.000000
2932		0.000000
2933		0.000000
2934		0.000000
2935		0.000000
2936		0.000000
2937		0.000000
2938		0.000000
2939		0.000000
2940		0.000000
2941		0.000000
2942		0.000000
2943		0.000000
2944		0.000000
2945		0.000000
2946		0.000000
2947		0.000000
2948		0.000000
2949		0.000000
2950		0.000000
2951		0.000000
2952		0.000000
2953		0.000000
2954		0.000000
2955		0.000000
2956		0.000000
2957		0.000000
2958		0.000000
2959		0.000000
2960		0.000000
2961		0.000000
2962		0.000000
2963		0.000000
2964		0.000000
2965		0.000000
2966		0.000000
2967		0.000000
2968		0.000000
2969		0.000000
2970		0.000000
2971		0.000000
2972		0.000000
2973		0.000000
2974		0.000000
2975		0.000000
2976		0.000000
2977		0.000000
2978		0.000000
2979		0.000000
2980		0.000000
2981		0.000000
2982		0.000000
2983		0.000000
2984		0.000000
2985		0.000000
2986		0.000000
2987		0.000000
2988		0.000000
2989		0.000000
2990		0.000000
2991		0.000000
2992		0.000000
2993		0.000000
2994		0.000000
2995		0.000000
2996		0.000000
2997		0.000000
2998		0.000000
2999		0.000000
3000		0.000000
3001		0.000000
3002		0.000000
3003		0.000000
3004		0.000000
3005		0.000000
3006		0.000000
3007		0.000000
3008		0.000000
3009		0.000000
3010		0.000000
3011		0.000000
3012		0.000000
3013		0.000000
3014		0.000000
3015		0.000000
3016		0.000000
3017		0.000000
3018		0.000000
3019		0.000000
3020		0.000000
3021		0.000000
3022		0.000000
3023		0.000000
3024		0.000000
3025		0.000000
3026		0.000000
3027		0.000000
3028		0.000000
3029		0.000000
3030		0.000000
3031		0.000000
3032		0.000000
3033		0.000000
3034		0.000000
3035		0.000000
3036		0.000000
3037		0.000000
3038		0.000000
3039		0.000000
3040		0.000000
3041		0.000000
3042		0.000000
3043		0.000000
3044		0.000000
3045		0.000000
3046		0.000000
3047		0.000000
3048		0.000000
3049		0.000000
3050		0.000000
3051		0.000000
3052		0.000000
3053		0.000000
3054		0.000000
3055		0.000000
3056		0.000000
3057		0.000000
3058		0.000000
3059		0.000000
3060		0.000000
3061		0.000000
3062		0.000000
3063		0.000000
3064		0.000000
3065		0.000000
3066		0.000000
3067		0.000000
3068		0.000000
3069		0.000000
3070		0.000000
3071		0.000000
3072		0.000000
3073		0.000000
3074		0.000000
3075		0.000000
3076		0.000000
3077		0.000000
3078		0.000000
3079		0.000000
3080		0.000000
3081		0.000000
3082		0.000000
3083		0.000000
3084		0.000000
3085		0.000000
3086		0.000000
3087		0.000000
3088		0.000000
3089		0.000000
3090		0.000000
3091		0.000000
3092		0.000000
3093		0.000000
3094		0.000000
3095		0.000000
3096		0.000000
3097		0.000000
3098		0.000000
3099		0.000000
3100		0.000000
3101		0.000000
3102		0.000000
3103		0.000000
3104		0.000000
3105		0.000000
3106		0.000000
3107		0.000000
3108		0.000000
3109		0.000000
3110		0.000000
3111		0.000000
3112		0.000000
3113		0.000000
3114		0.000000
3115		0.000000
3116		0.000000
3117		0.000000
3118		0.000000
3119		0.000000
3120		0.000000
3121		0.000000
3122		0.000000
3123		0.000000
3124		0.000000
3125		0.000000
3126		0.000000
3127		0.000000
3128		0.000000
3129		0.000000
3130		0.000000
3131		0.000000
3132		0.000000
3133		0.000000
3134		0.000000
3135		0.000000
3136		0.000000
3137		0.000000
3138		0.000000
3139		0.000000
3140		0.000000
3141		0.000000
3142		0.000000
3143		0.000000
3144		0.000000
3145		0.000000
3146		0.000000
3147		0.000000
3148		0.000000
3149		0.000000
3150		0.000000
3151		0.000000
3152		0.000000
3153		0.000000
3154		0.000000
3155		0.000000
3156		0.000000
3157		0.000000
3158		0.000000
3159		0.000000
3160		0.000000
3161		0.000000
3162		0.000000
3163		0.000000
3164		0.000000
3165		0.000000
3166		0.000000
3167		0.000000
3168		0.000000
3169		0.000000
3170		0.000000
3171		0.000000
3172		0.000000
3173		0.000000
3174		0.000000
3175		0.000000
3176		0.000000
3177		0.000000
3178		0.000000
3179		0.000000
3180		0.000000
3181		0.000000
3182		0.000000
3183		0.000000
3184		0.000000
3185		0.000000
3186		0.000000
3187		0.000000
3188		0.000000
3189		0.000000
3190		0.000000
3191		0.000000
3192		0.000000
3193		0.000000
3194		0.000000
3195		0.000000
3196		0.000000
3197		0.000000
3198		0.000000
3199		0.000000
3200		0.000000
3201		0.000000
3202		0.000000
3203		0.000000
3204		0.000000
3205		0.000000
3206		0.000000
3207		0.000000
3208		0.000000
3209		0.000000
3210		0.000000
3211		0.000000
3212		0.000000
3213		0.000000
3214		0.000000
3215		0.000000
3216		0.000000
3217		0.000000
3218		0.000000
3219		0.000000
3220		0.000000
3221		0.000000
3222		0.000000
3223		0.000000
3224		0.000000
3225		0.000000
3226		0.000000
3227		0.000000
3228		0.000000
3229		0.000000
3230		0.000000
3231		0.000000
3232		0.000000
3233		0.000000
3234		0.000000
3235		0.000000
3236		0.000000
3237		0.000000
3238		0.000000
3239		0.000000
3240		0.000000
3241		0.000000
3242		0.000000
3243		0.000000
3244		0.000000
3245		0.000000
3246		0.000000
3247		0.000000
3248		0.000000
3249		0.000000
3250		0.000000
3251		0.000000
3252		0.000000
3253		0.000000
3254		0.000000
3255		0.000000
3256		0.000000
3257		0.000000
3258		0.000000
3259		0.000000
3260		0.000000
3261		0.000000
3262		0.000000
3263		0.000000
3264		0.000000
3265		0.000000
3266		0.000000
3267		0.000000
3268		0.000000
3269		0.000000
3270		0.000000
3271		0.000000
3272		0.000000
3273		0.000000
3274		0.000000
3275		0.000000
3276		0.000000
3277		0.000000
3278		0.000000
3279		0.000000
3280		0.000000
3281		0.000000
3282		0.000000
3283		0.000000
3284		0.000000
3285		0.000000
3286		0.000000
3287		0.000000
3288		0.000000
3289		0.000000
3290		0.000000
3291		0.000000
3292		0.000000
3293		0.000000
3294		0.000000
3295		0.000000
3296		0.000000
3297		0.000000
3298		0.000000
3299		0.000000
3300		0.000000
3301		0.000000
3302		0.000000
3303		0.000000
3304		0.000000
3305		0.000000
3306		0.000000
3307		0.000000
3308		0.000000
3309		0.000000
3310		0.000000
3311		0.000000
3312		0.000000
3313		0.000000
3314		0.000000
3315		0.000000
3316		0.000000
3317		0.000000
3318		0.000000
3319		0.000000
3320		0.000000
3321		0.000000
3322		0.000000
3323		0.000000
3324		0.000000
3325		0.000000
3326		0.000000
3327		0.000000
3328		0.000000
3329		0.000000
3330		0.000000
3331		0.000000
3332		0.000000
3333		0.000000
3334		0.000000
3335		0.000000
3336		0.000000
3337		0.000000
3338		0.000000
3339		0.000000
3340		0.000000
3341		0.000000
3342		0.000000
3343		0.000000
3344		0.000000
3345		0.000000
3346		0.000000
3347		0.000000
3348		0.000000
3349		0.000000
3350		0.000000
3351		0.000000
3352		0.000000
3353		0.000000
3354		0.000000
3355		0.000000
3356		0.000000
3357		0.000000
3358		0.000000
3359		0.000000
3360		0.000000
3361		0.000000
3362		0.000000
3363		0.000000
3364		0.000000
3365		0.000000
3366		0.000000
3367		0.000000
3368		0.000000
3369		0.000000
3370		0.000000
3371		0.000000
3372		0.000000
3373		0.000000
3374		0.000000
3375		0.000000
3376		0.000000
3377		0.000000
3378		0.000000
3379		0.000000
3380		0.000000
3381		0.000000
3382		0.000000
3383		0.000000
3384		0.000000
3385		0.000000
3386		0.000000
3387		0.000000
3388		0.000000
3389		0.000000
3390		0.000000
3391		0.000000
3392		0.000000
3393		0.000000
3394		0.000000
3395		0.000000
3396		0.000000
3397		0.000000
3398		0.000000
3399		0.000000
3400		0.000000
3401		0.000000
3402		0.000000
3403		0.000000
3404		0.000000
3405		0.000000
3406		0.000000
3407		0.000000
3408		0.000000
3409		0.000000
3410		0.000000
3411		0.000000
3412		0.000000
3413		0.000000
3414		0.000000
3415		0.000000
3416		0.000000
3417		0.000000
3418		0.000000
3419		0.000000
3420		0.000000
3421		0.000000
3422		0.000000
3423		0.000000
3424		0.000000
3425		0.000000
3426		0.000000
3427		0.000000
3428		0.000000
3429		0.000000
3430		0.000000
3431		0.000000
3432		0.000000
3433		0.000000
3434		0.000000
3435		0.000000
3436		0.000000
3437		0.000000
3438		0.000000
3439		0.000000
3440		0.000000
3441		0.000000
3442		0.000000
3443		0.000000
3444		0.000000
3445		0.000000
3446		0.000000
3447		0.000000
3448		0.000000
3449		0.000000
3450		0.000000
3451		0.000000
3452		0.000000
3453		0.000000
3454		0.000000
3455		0.000000
3456		0.000000
3457		0.000000
3458		0.000000
3459		0.000000
3460		0.000000
3461		0.000000
3462		0.000000
3463		0.000000
3464		0.000000
3465		0.000000
3466		0.000000
3467		0.000000
3468		0.000000
3469		0.000000
3470		0.000000
3471		0.000000
3472		0.000000
3473		0.000000
3474		0.000000
3475		0.000000
3476		0.000000
3477		0.000000
3478		0.000000
3479		0.000000
3480		0.000000
3481		0.000000
3482		0.000000
3483		0.000000
3484		0.000000
3485		0.000000
3486		0.000000
3487		0.000000
3488		0.000000
3489		0.000000
3490		0.000000
3491		0.000000
3492		0.000000
3493		0.000000
3494		0.000000
3495		0.000000
3496		0.000000
3497		0.000000
3498		0.000000
3499		0.000000
3500		0.000000
3501		0.000000
3502		0.000000
3503		0.000000
3504		0.000000
3505		0.000000
3506		0.000000
3507		0.000000
3508		0.000000
3509		0.000000
3510		0.000000
3511		0.000000
3512		0.000000
3513		0.000000
3514		0.000000
3515		0.000000
3516		0.000000
3517		0.000000
3518		0.000000
3519		0.000000
3520		0.000000
3521		0.000000
3522		0.000000
3523		0.000000
3524		0.000000
3525		0.000000
3526		0.000000
3527		0.000000
3528		0.000000
3529		0.000000
3530		0.000000
3531		0.000000
3532		0.000000
3533		0.000000
3534		0.000000
3535		0.000000
3536		0.000000
3537		0.000000
3538		0.000000
3539		0.000000
3540		0.000000
3541		0.000000
3542		0.000000
3543		0.000000
3544		0.000000
3545		0.000000
3546		0.000000
3547		0.000000
3548		0.000000
3549		0.000000
3550		0.000000
3551		0.000000
3552		0.000000
3553		0.000000
3554		0.000000
3555		0.000000
3556		0.000000
3557		0.000000
3558		0.000000
3559		0.000000
3560		0.000000
3561		0.000000
3562		0.000000
3563		0.000000
3564		0.000000
3565		0.000000
3566		0.000000
3567		0.000000
3568		0.000000
3569		0.000000
3570		0.000000
3571		0.000000
3572		0.000000
3573		0.000000
3574		0.000000
3575		0.000000
3576		0.000000
3577		0.000000
3578		0.000000
3579		0.000000
3580		0.000000
3581		0.000000
3582		0.000000
3583		0.000000
3584		0.000000
3585		0.000000
3586		0.000000
3587		0.000000
3588		0.000000
3589		0.000000
3590		0.000000
3591		0.000000
3592		0.000000
3593		0.000000
3594		0.000000
3595		0.000000
3596		0.000000
3597		0.000000
3598		0.000000
3599		0.000000
3600		0.000000
3601		0.000000
3602		0.000000
3603		0.000000
3604		0.000000
3605		0.000000
3606		0.000000
3607		0.000000
3608		0.000000
3609		0.000000
3610		0.000000
3611		0.000000
3612		0.000000
3613		0.000000
3614		0.000000
3615		0.000000
3616		0.000000
3617		0.000000
3618		0.000000
3619		0.000000
3620		0.000000
3621		0.000000
